set N := AA AB AC AD AE AF AG AH AI AJ AK AL AM AN AO AP AQ AR AS AT AU AV AW AX AY AZ BA BB;

set T := AA AB AC AD AE AF AG AH AI AJ AK AL AM AN;

table	K={K}	u(K)	o(K)	o_(K):
	K	u	o	o_	:=
	1	10.11	AO	AP
	2	18.34	AQ	AR
	3	26.18	AS	AT
	4	22.71	AU	AV
	5	11.36	AW	AX
	6	22.50	AY	AZ
	7	40.00	BA	BB
;

param c default 0 :=
AA	AB	1	140.91
AA	AB	2	234.94
AA	AB	3	190.14
AA	AB	4	269.15
AA	AB	5	214.51
AA	AB	6	208.74
AA	AB	7	273.77
AA	AC	1	40.49
AA	AC	2	67.51
AA	AC	3	54.64
AA	AC	4	77.34
AA	AC	5	61.64
AA	AC	6	59.98
AA	AC	7	78.67
AA	AD	1	164.75
AA	AD	2	274.68
AA	AD	3	222.31
AA	AD	4	314.68
AA	AD	5	250.80
AA	AD	6	244.06
AA	AD	7	320.08
AA	AE	1	190.87
AA	AE	2	318.24
AA	AE	3	257.56
AA	AE	4	364.58
AA	AE	5	290.57
AA	AE	6	282.76
AA	AE	7	370.83
AA	AF	1	649.25
AA	AF	2	1082.48
AA	AF	3	876.09
AA	AF	4	1240.10
AA	AF	5	988.37
AA	AF	6	961.79
AA	AF	7	1261.38
AA	AG	1	586.60
AA	AG	2	978.03
AA	AG	3	791.56
AA	AG	4	1120.44
AA	AG	5	893.01
AA	AG	6	868.99
AA	AG	7	1139.68
AA	AH	1	95.44
AA	AH	2	159.12
AA	AH	3	128.78
AA	AH	4	182.29
AA	AH	5	145.29
AA	AH	6	141.38
AA	AH	7	185.42
AA	AI	1	67.48
AA	AI	2	112.51
AA	AI	3	91.06
AA	AI	4	128.90
AA	AI	5	102.73
AA	AI	6	99.97
AA	AI	7	131.11
AA	AJ	1	150.90
AA	AJ	2	251.59
AA	AJ	3	203.62
AA	AJ	4	288.22
AA	AJ	5	229.72
AA	AJ	6	223.54
AA	AJ	7	293.17
AA	AK	1	704.55
AA	AK	2	1174.68
AA	AK	3	950.72
AA	AK	4	1345.73
AA	AK	5	1072.56
AA	AK	6	1043.71
AA	AK	7	1368.83
AA	AL	1	640.21
AA	AL	2	1067.40
AA	AL	3	863.89
AA	AL	4	1222.83
AA	AL	5	974.61
AA	AL	6	948.39
AA	AL	7	1243.82
AA	AM	1	726.82
AA	AM	2	1211.81
AA	AM	3	980.77
AA	AM	4	1388.27
AA	AM	5	1106.47
AA	AM	6	1076.71
AA	AM	7	1412.10
AA	AN	1	682.09
AA	AN	2	1137.23
AA	AN	3	920.41
AA	AN	4	1302.82
AA	AN	5	1038.37
AA	AN	6	1010.43
AA	AN	7	1325.18
AA	AO	1	637.53
AA	AO	2	1062.95
AA	AO	3	860.29
AA	AO	4	1217.72
AA	AO	5	970.54
AA	AO	6	944.44
AA	AO	7	1238.62
AA	AP	1	594.03
AA	AP	2	990.41
AA	AP	3	801.58
AA	AP	4	1134.63
AA	AP	5	904.31
AA	AP	6	879.99
AA	AP	7	1154.10
AA	AQ	1	549.98
AA	AQ	2	916.96
AA	AQ	3	742.14
AA	AQ	4	1050.48
AA	AQ	5	837.25
AA	AQ	6	814.73
AA	AQ	7	1068.52
AA	AR	1	189.27
AA	AR	2	315.57
AA	AR	3	255.40
AA	AR	4	361.52
AA	AR	5	288.14
AA	AR	6	280.39
AA	AR	7	367.73
AA	AS	1	489.34
AA	AS	2	815.87
AA	AS	3	660.32
AA	AS	4	934.67
AA	AS	5	744.95
AA	AS	6	724.91
AA	AS	7	950.72
AA	AT	1	233.19
AA	AT	2	388.79
AA	AT	3	314.67
AA	AT	4	445.41
AA	AT	5	354.99
AA	AT	6	345.45
AA	AT	7	453.05
AA	AU	1	531.18
AA	AU	2	885.62
AA	AU	3	716.77
AA	AU	4	1014.58
AA	AU	5	808.64
AA	AU	6	786.88
AA	AU	7	1032.00
AA	AV	1	436.17
AA	AV	2	727.21
AA	AV	3	588.56
AA	AV	4	833.10
AA	AV	5	663.99
AA	AV	6	646.13
AA	AV	7	847.40
AA	AW	1	249.86
AA	AW	2	416.59
AA	AW	3	337.16
AA	AW	4	477.25
AA	AW	5	380.38
AA	AW	6	370.14
AA	AW	7	485.44
AA	AX	1	543.26
AA	AX	2	905.76
AA	AX	3	733.07
AA	AX	4	1037.65
AA	AX	5	827.03
AA	AX	6	804.78
AA	AX	7	1055.47
AA	AY	1	481.45
AA	AY	2	802.71
AA	AY	3	649.67
AA	AY	4	919.59
AA	AY	5	732.93
AA	AY	6	713.21
AA	AY	7	935.38
AA	AZ	1	264.31
AA	AZ	2	440.67
AA	AZ	3	356.65
AA	AZ	4	504.84
AA	AZ	5	402.36
AA	AZ	6	391.54
AA	AZ	7	513.50
AA	BA	1	672.34
AA	BA	2	1120.98
AA	BA	3	907.26
AA	BA	4	1284.21
AA	BA	5	1023.53
AA	BA	6	996.00
AA	BA	7	1306.25
AA	BB	1	360.00
AA	BB	2	600.23
AA	BB	3	485.79
AA	BB	4	687.63
AA	BB	5	548.05
AA	BB	6	533.31
AA	BB	7	699.43
AB	AA	1	140.91
AB	AA	2	234.94
AB	AA	3	190.14
AB	AA	4	269.15
AB	AA	5	214.51
AB	AA	6	208.74
AB	AA	7	273.77
AB	AC	1	134.97
AB	AC	2	225.03
AB	AC	3	182.12
AB	AC	4	257.79
AB	AC	5	205.47
AB	AC	6	199.94
AB	AC	7	262.22
AB	AD	1	53.99
AB	AD	2	90.01
AB	AD	3	72.85
AB	AD	4	103.12
AB	AD	5	82.19
AB	AD	6	79.98
AB	AD	7	104.89
AB	AE	1	94.48
AB	AE	2	157.52
AB	AE	3	127.49
AB	AE	4	180.46
AB	AE	5	143.83
AB	AE	6	139.96
AB	AE	7	183.55
AB	AF	1	508.78
AB	AF	2	848.27
AB	AF	3	686.54
AB	AF	4	971.79
AB	AF	5	774.53
AB	AF	6	753.69
AB	AF	7	988.47
AB	AG	1	446.82
AB	AG	2	744.98
AB	AG	3	602.94
AB	AG	4	853.45
AB	AG	5	680.21
AB	AG	6	661.92
AB	AG	7	868.10
AB	AH	1	72.68
AB	AH	2	121.18
AB	AH	3	98.08
AB	AH	4	138.83
AB	AH	5	110.65
AB	AH	6	107.67
AB	AH	7	141.21
AB	AI	1	137.64
AB	AI	2	229.48
AB	AI	3	185.73
AB	AI	4	262.90
AB	AI	5	209.54
AB	AI	6	203.90
AB	AI	7	267.41
AB	AJ	1	116.10
AB	AJ	2	193.58
AB	AJ	3	156.67
AB	AJ	4	221.76
AB	AJ	5	176.75
AB	AJ	6	171.99
AB	AJ	7	225.57
AB	AK	1	563.64
AB	AK	2	939.74
AB	AK	3	760.57
AB	AK	4	1076.58
AB	AK	5	858.05
AB	AK	6	834.97
AB	AK	7	1095.06
AB	AL	1	499.38
AB	AL	2	832.60
AB	AL	3	673.86
AB	AL	4	953.84
AB	AL	5	760.22
AB	AL	6	739.77
AB	AL	7	970.21
AB	AM	1	586.60
AB	AM	2	978.03
AB	AM	3	791.56
AB	AM	4	1120.44
AB	AM	5	893.01
AB	AM	6	868.99
AB	AM	7	1139.68
AB	AN	1	544.07
AB	AN	2	907.12
AB	AN	3	734.17
AB	AN	4	1039.20
AB	AN	5	828.26
AB	AN	6	805.98
AB	AN	7	1057.04
AB	AO	1	497.96
AB	AO	2	830.24
AB	AO	3	671.95
AB	AO	4	951.14
AB	AO	5	758.07
AB	AO	6	737.68
AB	AO	7	967.46
AB	AP	1	455.23
AB	AP	2	758.99
AB	AP	3	614.28
AB	AP	4	869.50
AB	AP	5	693.01
AB	AP	6	674.36
AB	AP	7	884.43
AB	AQ	1	409.35
AB	AQ	2	682.49
AB	AQ	3	552.37
AB	AQ	4	781.87
AB	AQ	5	623.16
AB	AQ	6	606.40
AB	AQ	7	795.29
AB	AR	1	190.02
AB	AR	2	316.82
AB	AR	3	256.42
AB	AR	4	362.95
AB	AR	5	289.28
AB	AR	6	281.50
AB	AR	7	369.18
AB	AS	1	355.17
AB	AS	2	592.17
AB	AS	3	479.27
AB	AS	4	678.40
AB	AS	5	540.69
AB	AS	6	526.15
AB	AS	7	690.04
AB	AT	1	108.45
AB	AT	2	180.82
AB	AT	3	146.34
