set N := AA AB AC AD AE AF AG AH AI AJ AK AL AM AN AO AP AQ AR AS AT;

set T := AA AB AC AD AE AF AG AH AI AJ;

table	K={K}	u(K)	o(K)	o_(K):
	K	u	o	o_	:=
	1	22.87	AK	AL
	2	19.81	AM	AN
	3	20.31	AO	AP
	4	10.00	AQ	AR
	5	20.00	AS	AT
;

param c default 0 :=
AA	AB	1	302.86
AA	AB	2	198.86
AA	AB	3	312.01
AA	AB	4	224.66
AA	AB	5	187.44
AA	AC	1	191.55
AA	AC	2	125.77
AA	AC	3	197.33
AA	AC	4	142.09
AA	AC	5	118.55
AA	AD	1	1381.26
AA	AD	2	906.94
AA	AD	3	1422.99
AA	AD	4	1024.60
AA	AD	5	854.87
AA	AE	1	1131.26
AA	AE	2	742.79
AA	AE	3	1165.43
AA	AE	4	839.15
AA	AE	5	700.14
AA	AF	1	135.44
AA	AF	2	88.93
AA	AF	3	139.54
AA	AF	4	100.47
AA	AF	5	83.83
AA	AG	1	276.25
AA	AG	2	181.39
AA	AG	3	284.60
AA	AG	4	204.92
AA	AG	5	170.97
AA	AH	1	54.18
AA	AH	2	35.57
AA	AH	3	55.81
AA	AH	4	40.19
AA	AH	5	33.53
AA	AI	1	135.44
AA	AI	2	88.93
AA	AI	3	139.54
AA	AI	4	100.47
AA	AI	5	83.83
AA	AJ	1	276.25
AA	AJ	2	181.39
AA	AJ	3	284.60
AA	AJ	4	204.92
AA	AJ	5	170.97
AA	AK	1	370.66
AA	AK	2	243.37
AA	AK	3	381.86
AA	AK	4	274.95
AA	AK	5	229.40
AA	AL	1	625.13
AA	AL	2	410.46
AA	AL	3	644.01
AA	AL	4	463.71
AA	AL	5	386.89
AA	AM	1	815.15
AA	AM	2	535.23
AA	AM	3	839.77
AA	AM	4	604.67
AA	AM	5	504.50
AA	AN	1	1347.53
AA	AN	2	884.79
AA	AN	3	1388.23
AA	AN	4	999.58
AA	AN	5	833.99
AA	AO	1	1107.67
AA	AO	2	727.29
AA	AO	3	1141.12
AA	AO	4	821.65
AA	AO	5	685.54
AA	AP	1	848.28
AA	AP	2	556.98
AA	AP	3	873.90
AA	AP	4	629.24
AA	AP	5	525.00
AA	AQ	1	312.35
AA	AQ	2	205.09
AA	AQ	3	321.79
AA	AQ	4	231.70
AA	AQ	5	193.31
AA	AR	1	674.71
AA	AR	2	443.01
AA	AR	3	695.09
AA	AR	4	500.49
AA	AR	5	417.58
AA	AS	1	1022.99
AA	AS	2	671.70
AA	AS	3	1053.89
AA	AS	4	758.84
AA	AS	5	633.13
AA	AT	1	1108.21
AA	AT	2	727.65
AA	AT	3	1141.68
AA	AT	4	822.05
AA	AT	5	685.87
AB	AA	1	302.86
AB	AA	2	198.86
AB	AA	3	312.01
AB	AA	4	224.66
AB	AA	5	187.44
AB	AC	1	135.44
AB	AC	2	88.93
AB	AC	3	139.54
AB	AC	4	100.47
AB	AC	5	83.83
AB	AD	1	1091.99
AB	AD	2	717.00
AB	AD	3	1124.97
AB	AD	4	810.02
AB	AD	5	675.83
AB	AE	1	834.49
AB	AE	2	547.93
AB	AE	3	859.70
AB	AE	4	619.02
AB	AE	5	516.47
AB	AF	1	383.09
AB	AF	2	251.54
AB	AF	3	394.67
AB	AF	4	284.17
AB	AF	5	237.10
AB	AG	1	189.62
AB	AG	2	124.51
AB	AG	3	195.35
AB	AG	4	140.66
AB	AG	5	117.36
AB	AH	1	330.66
AB	AH	2	217.11
AB	AH	3	340.65
AB	AH	4	245.28
AB	AH	5	204.65
AB	AI	1	191.55
AB	AI	2	125.77
AB	AI	3	197.33
AB	AI	4	142.09
AB	AI	5	118.55
AB	AJ	1	81.27
AB	AJ	2	53.36
AB	AJ	3	83.72
AB	AJ	4	60.28
AB	AJ	5	50.30
AB	AK	1	164.75
AB	AK	2	108.17
AB	AK	3	169.73
AB	AK	4	122.21
AB	AK	5	101.96
AB	AL	1	323.02
AB	AL	2	212.10
AB	AL	3	332.78
AB	AL	4	239.61
AB	AL	5	199.92
AB	AM	1	520.26
AB	AM	2	341.60
AB	AM	3	535.97
AB	AM	4	385.92
AB	AM	5	321.99
AB	AN	1	1089.68
AB	AN	2	715.48
AB	AN	3	1122.60
AB	AN	4	808.31
AB	AN	5	674.41
AB	AO	1	817.03
AB	AO	2	536.46
AB	AO	3	841.71
AB	AO	4	606.06
AB	AO	5	505.66
AB	AP	1	591.25
AB	AP	2	388.21
AB	AP	3	609.11
AB	AP	4	438.58
AB	AP	5	365.92
AB	AQ	1	165.81
AB	AQ	2	108.87
AB	AQ	3	170.81
AB	AQ	4	122.99
AB	AQ	5	102.62
AB	AR	1	417.60
AB	AR	2	274.20
AB	AR	3	430.22
AB	AR	4	309.77
AB	AR	5	258.46
AB	AS	1	782.44
AB	AS	2	513.75
AB	AS	3	806.07
AB	AS	4	580.40
AB	AS	5	484.25
AB	AT	1	832.60
AB	AT	2	546.68
AB	AT	3	857.75
AB	AT	4	617.61
AB	AT	5	515.30
AC	AA	1	191.55
AC	AA	2	125.77
AC	AA	3	197.33
AC	AA	4	142.09
AC	AA	5	118.55
AC	AB	1	135.44
AC	AB	2	88.93
AC	AB	3	139.54
AC	AB	4	100.47
AC	AB	5	83.83
AC	AD	1	1226.50
AC	AD	2	805.32
AC	AD	3	1263.55
AC	AD	4	909.80
AC	AD	5	759.08
AC	AE	1	966.89
AC	AE	2	634.86
AC	AE	3	996.09
AC	AE	4	717.22
AC	AE	5	598.41
AC	AF	1	302.86
AC	AF	2	198.86
AC	AF	3	312.01
AC	AF	4	224.66
AC	AF	5	187.44
AC	AG	1	233.03
AC	AG	2	153.01
AC	AG	3	240.07
AC	AG	4	172.86
AC	AG	5	144.22
AC	AH	1	233.03
AC	AH	2	153.01
AC	AH	3	240.07
AC	AH	4	172.86
AC	AH	5	144.22
AC	AI	1	135.44
AC	AI	2	88.93
AC	AI	3	139.54
AC	AI	4	100.47
AC	AI	5	83.83
AC	AJ	1	157.95
AC	AJ	2	103.71
AC	AJ	3	162.72
AC	AJ	4	117.17
AC	AJ	5	97.76
AC	AK	1	182.44
AC	AK	2	119.79
AC	AK	3	187.95
AC	AK	4	135.33
AC	AK	5	112.91
AC	AL	1	443.53
AC	AL	2	291.22
AC	AL	3	456.93
AC	AL	4	329.01
AC	AL	5	274.50
AC	AM	1	654.06
AC	AM	2	429.46
AC	AM	3	673.82
AC	AM	4	485.17
AC	AM	5	404.80
AC	AN	1	1223.63
AC	AN	2	803.44
AC	AN	3	1260.59
AC	AN	4	907.67
AC	AN	5	757.31
AC	AO	1	951.49
AC	AO	2	624.75
AC	AO	3	980.23
AC	AO	4	705.80
AC	AO	5	588.88
AC	AP	1	724.10
AC	AP	2	475.44
AC	AP	3	745.97
AC	AP	4	537.12
