set N := AA AB AC AD AE AF AG AH AI AJ AK AL AM AN AO AP AQ AR AS AT;

set T := AA AB AC AD AE AF AG AH AI AJ;

table	K={K}	u(K)	o(K)	o_(K):
	K	u	o	o_	:=
	1	7.00	AK	AL
	2	7.00	AM	AN
	3	9.53	AO	AP
	4	11.44	AQ	AR
	5	16.00	AS	AT
;

param c default 0 :=
AA	AB	1	537.14
AA	AB	2	614.47
AA	AB	3	671.43
AA	AB	4	693.84
AA	AB	5	828.07
AA	AC	1	563.05
AA	AC	2	644.11
AA	AC	3	703.82
AA	AC	4	727.31
AA	AC	5	868.02
AA	AD	1	740.30
AA	AD	2	846.87
AA	AD	3	925.38
AA	AD	4	956.26
AA	AD	5	1141.26
AA	AE	1	785.03
AA	AE	2	898.05
AA	AE	3	981.29
AA	AE	4	1014.05
AA	AE	5	1210.23
AA	AF	1	508.23
AA	AF	2	581.40
AA	AF	3	635.30
AA	AF	4	656.50
AA	AF	5	783.51
AA	AG	1	315.70
AA	AG	2	361.15
AA	AG	3	394.63
AA	AG	4	407.80
AA	AG	5	486.69
AA	AH	1	372.36
AA	AH	2	425.97
AA	AH	3	465.46
AA	AH	4	480.99
AA	AH	5	574.05
AA	AI	1	256.03
AA	AI	2	292.89
AA	AI	3	320.04
AA	AI	4	330.72
AA	AI	5	394.70
AA	AJ	1	565.86
AA	AJ	2	647.32
AA	AJ	3	707.33
AA	AJ	4	730.94
AA	AJ	5	872.35
AA	AK	1	774.02
AA	AK	2	885.45
AA	AK	3	967.53
AA	AK	4	999.83
AA	AK	5	1193.25
AA	AL	1	298.73
AA	AL	2	341.74
AA	AL	3	373.42
AA	AL	4	385.88
AA	AL	5	460.54
AA	AM	1	475.08
AA	AM	2	543.47
AA	AM	3	593.85
AA	AM	4	613.67
AA	AM	5	732.40
AA	AN	1	187.45
AA	AN	2	214.43
AA	AN	3	234.31
AA	AN	4	242.13
AA	AN	5	288.97
AA	AO	1	350.54
AA	AO	2	401.01
AA	AO	3	438.18
AA	AO	4	452.81
AA	AO	5	540.41
AA	AP	1	330.37
AA	AP	2	377.94
AA	AP	3	412.97
AA	AP	4	426.76
AA	AP	5	509.32
AA	AQ	1	604.51
AA	AQ	2	691.54
AA	AQ	3	755.64
AA	AQ	4	780.86
AA	AQ	5	931.93
AA	AR	1	445.73
AA	AR	2	509.90
AA	AR	3	557.17
AA	AR	4	575.76
AA	AR	5	687.15
AA	AS	1	554.64
AA	AS	2	634.49
AA	AS	3	693.31
AA	AS	4	716.45
AA	AS	5	855.06
AA	AT	1	676.40
AA	AT	2	773.78
AA	AT	3	845.51
AA	AT	4	873.73
AA	AT	5	1042.77
AB	AA	1	537.14
AB	AA	2	614.47
AB	AA	3	671.43
AB	AA	4	693.84
AB	AA	5	828.07
AB	AC	1	703.16
AB	AC	2	804.39
AB	AC	3	878.95
AB	AC	4	908.29
AB	AC	5	1084.01
AB	AD	1	234.15
AB	AD	2	267.86
AB	AD	3	292.70
AB	AD	4	302.46
AB	AD	5	360.98
AB	AE	1	629.27
AB	AE	2	719.86
AB	AE	3	786.60
AB	AE	4	812.85
