set N := AA AB AC AD AE AF AG AH AI AJ AK AL AM AN AO AP AQ AR AS AT AU AV AW AX AY AZ BA BB;

set T := AA AB AC AD AE AF AG AH AI AJ AK AL AM AN;

table	K={K}	u(K)	o(K)	o_(K):
	K	u	o	o_	:=
	1	5.37	AO	AP
	2	16.61	AQ	AR
	3	10.64	AS	AT
	4	13.55	AU	AV
	5	10.06	AW	AX
	6	18.02	AY	AZ
	7	20.00	BA	BB
;

param c default 0 :=
AA	AB	1	601.05
AA	AB	2	682.12
AA	AB	3	614.82
AA	AB	4	644.17
AA	AB	5	605.38
AA	AB	6	832.00
AA	AB	7	993.02
AA	AC	1	388.13
AA	AC	2	440.47
AA	AC	3	397.01
AA	AC	4	415.97
AA	AC	5	390.92
AA	AC	6	537.26
AA	AC	7	641.23
AA	AD	1	582.92
AA	AD	2	661.54
AA	AD	3	596.27
AA	AD	4	624.74
AA	AD	5	587.11
AA	AD	6	806.90
AA	AD	7	963.06
AA	AE	1	328.69
AA	AE	2	373.02
AA	AE	3	336.22
AA	AE	4	352.27
AA	AE	5	331.06
AA	AE	6	454.99
AA	AE	7	543.04
AA	AF	1	487.39
AA	AF	2	553.12
AA	AF	3	498.55
AA	AF	4	522.35
AA	AF	5	490.90
AA	AF	6	674.67
AA	AF	7	805.23
AA	AG	1	865.32
AA	AG	2	982.02
AA	AG	3	885.13
AA	AG	4	927.39
AA	AG	5	871.55
AA	AG	6	1197.81
AA	AG	7	1429.62
AA	AH	1	268.80
AA	AH	2	305.05
AA	AH	3	274.95
AA	AH	4	288.08
AA	AH	5	270.73
AA	AH	6	372.08
AA	AH	7	444.09
AA	AI	1	594.50
AA	AI	2	674.68
AA	AI	3	608.11
AA	AI	4	637.14
AA	AI	5	598.78
AA	AI	6	822.93
AA	AI	7	982.19
AA	AJ	1	594.50
AA	AJ	2	674.68
AA	AJ	3	608.11
AA	AJ	4	637.14
AA	AJ	5	598.78
AA	AJ	6	822.93
AA	AJ	7	982.19
AA	AK	1	458.57
AA	AK	2	520.41
AA	AK	3	469.07
AA	AK	4	491.46
AA	AK	5	461.87
AA	AK	6	634.77
AA	AK	7	757.61
AA	AL	1	287.19
AA	AL	2	325.92
AA	AL	3	293.77
AA	AL	4	307.79
AA	AL	5	289.26
AA	AL	6	397.54
AA	AL	7	474.47
AA	AM	1	307.26
AA	AM	2	348.70
AA	AM	3	314.29
AA	AM	4	329.30
AA	AM	5	309.47
AA	AM	6	425.32
AA	AM	7	507.63
AA	AN	1	487.39
AA	AN	2	553.12
AA	AN	3	498.55
AA	AN	4	522.35
AA	AN	5	490.90
AA	AN	6	674.67
AA	AN	7	805.23
AA	AO	1	232.99
AA	AO	2	264.42
AA	AO	3	238.33
AA	AO	4	249.71
AA	AO	5	234.67
AA	AO	6	322.52
AA	AO	7	384.93
AA	AP	1	262.57
AA	AP	2	297.98
AA	AP	3	268.58
AA	AP	4	281.41
AA	AP	5	264.46
AA	AP	6	363.46
AA	AP	7	433.80
AA	AQ	1	620.31
AA	AQ	2	703.98
AA	AQ	3	634.52
AA	AQ	4	664.81
AA	AQ	5	624.78
AA	AQ	6	858.66
AA	AQ	7	1024.84
AA	AR	1	240.37
AA	AR	2	272.79
AA	AR	3	245.88
AA	AR	4	257.62
AA	AR	5	242.10
AA	AR	6	332.74
AA	AR	7	397.13
AA	AS	1	437.49
AA	AS	2	496.49
AA	AS	3	447.51
AA	AS	4	468.87
AA	AS	5	440.64
AA	AS	6	605.59
AA	AS	7	722.79
AA	AT	1	423.95
AA	AT	2	481.13
AA	AT	3	433.66
AA	AT	4	454.36
AA	AT	5	427.00
AA	AT	6	586.85
AA	AT	7	700.42
AA	AU	1	479.11
AA	AU	2	543.73
AA	AU	3	490.08
AA	AU	4	513.48
AA	AU	5	482.56
AA	AU	6	663.21
AA	AU	7	791.56
AA	AV	1	803.53
AA	AV	2	911.90
AA	AV	3	821.93
AA	AV	4	861.17
AA	AV	5	809.31
AA	AV	6	1112.28
AA	AV	7	1327.53
AA	AW	1	182.47
AA	AW	2	207.08
AA	AW	3	186.65
AA	AW	4	195.56
AA	AW	5	183.78
AA	AW	6	252.58
AA	AW	7	301.46
AA	AX	1	401.67
AA	AX	2	455.84
AA	AX	3	410.87
AA	AX	4	430.48
AA	AX	5	404.56
AA	AX	6	556.01
AA	AX	7	663.61
AA	AY	1	318.52
AA	AY	2	361.47
AA	AY	3	325.81
AA	AY	4	341.37
AA	AY	5	320.81
AA	AY	6	440.90
AA	AY	7	526.23
AA	AZ	1	456.00
AA	AZ	2	517.50
AA	AZ	3	466.44
AA	AZ	4	488.71
AA	AZ	5	459.28
AA	AZ	6	631.21
AA	AZ	7	753.37
AA	BA	1	213.30
AA	BA	2	242.06
AA	BA	3	218.18
AA	BA	4	228.60
AA	BA	5	214.83
AA	BA	6	295.25
AA	BA	7	352.39
AA	BB	1	529.30
AA	BB	2	600.69
AA	BB	3	541.42
AA	BB	4	567.28
AA	BB	5	533.11
AA	BB	6	732.69
AA	BB	7	874.48
AB	AA	1	601.05
AB	AA	2	682.12
AB	AA	3	614.82
AB	AA	4	644.17
AB	AA	5	605.38
AB	AA	6	832.00
AB	AA	7	993.02
AB	AC	1	669.20
AB	AC	2	759.46
AB	AC	3	684.53
AB	AC	4	717.21
AB	AC	5	674.02
AB	AC	6	926.34
AB	AC	7	1105.61
AB	AD	1	665.89
AB	AD	2	755.69
AB	AD	3	681.13
AB	AD	4	713.65
AB	AD	5	670.68
AB	AD	6	921.75
AB	AD	7	1100.13
AB	AE	1	875.50
AB	AE	2	993.58
AB	AE	3	895.54
AB	AE	4	938.30
AB	AE	5	881.80
AB	AE	6	1211.90
AB	AE	7	1446.44
AB	AF	1	928.40
AB	AF	2	1053.61
AB	AF	3	949.66
AB	AF	4	995.00
AB	AF	5	935.08
AB	AF	6	1285.13
AB	AF	7	1533.84
AB	AG	1	391.19
AB	AG	2	443.95
AB	AG	3	400.14
AB	AG	4	419.25
AB	AG	5	394.00
AB	AG	6	541.50
AB	AG	7	646.29
AB	AH	1	635.24
AB	AH	2	720.91
AB	AH	3	649.78
AB	AH	4	680.81
AB	AH	5	639.81
AB	AH	6	879.32
AB	AH	7	1049.50
AB	AI	1	373.36
AB	AI	2	423.71
AB	AI	3	381.90
AB	AI	4	400.14
AB	AI	5	376.04
AB	AI	6	516.81
AB	AI	7	616.83
AB	AJ	1	440.37
AB	AJ	2	499.76
AB	AJ	3	450.45
AB	AJ	4	471.96
AB	AJ	5	443.54
AB	AJ	6	609.58
AB	AJ	7	727.55
AB	AK	1	302.79
AB	AK	2	343.62
AB	AK	3	309.72
AB	AK	4	324.51
AB	AK	5	304.97
AB	AK	6	419.13
AB	AK	7	500.24
AB	AL	1	799.18
AB	AL	2	906.97
AB	AL	3	817.48
AB	AL	4	856.51
AB	AL	5	804.93
AB	AL	6	1106.26
AB	AL	7	1320.35
AB	AM	1	432.56
AB	AM	2	490.90
AB	AM	3	442.46
AB	AM	4	463.59
AB	AM	5	435.67
AB	AM	6	598.77
AB	AM	7	714.65
AB	AN	1	174.16
AB	AN	2	197.65
AB	AN	3	178.15
AB	AN	4	186.66
AB	AN	5	175.42
AB	AN	6	241.08
AB	AN	7	287.74
AB	AO	1	443.73
AB	AO	2	503.58
AB	AO	3	453.89
AB	AO	4	475.57
AB	AO	5	446.93
